31/08/2018,11:25,4976.990
31/08/2018,11:30,4950.890
31/08/2018,11:35,4958.250
31/08/2018,11:40,5013.310
31/08/2018,11:45,5020.720
31/08/2018,11:50,5000.830
31/08/2018,11:55,5037.730
31/08/2018,12:00,5072.710
31/08/2018,12:05,5063.420
31/08/2018,12:10,5020.840
31/08/2018,12:15,5074.100
31/08/2018,12:20,5084.370
31/08/2018,12:25,5102.460
31/08/2018,12:30,5082.750
31/08/2018,12:35,5062.330
31/08/2018,12:40,5092.890
31/08/2018,12:45,5087.020
31/08/2018,12:50,5077.980
31/08/2018,12:55,5050.670
31/08/2018,13:00,5010.100
31/08/2018,13:05,4902.350
31/08/2018,13:10,4900.530
31/08/2018,13:15,4888.340
31/08/2018,13:20,4880.850
31/08/2018,13:25,4875.860
31/08/2018,13:30,4877.950
31/08/2018,13:35,4877.410
31/08/2018,13:40,4917.260
31/08/2018,13:45,4988.410
31/08/2018,13:50,4993.750
31/08/2018,13:55,5025.420
31/08/2018,14:00,5016.470
31/08/2018,14:05,5071.730
31/08/2018,14:10,5086.100
31/08/2018,14:15,5133.440
31/08/2018,14:20,5161.970
31/08/2018,14:25,5206.310
31/08/2018,14:30,5216.760
31/08/2018,14:35,5243.100
31/08/2018,14:40,5298.550
31/08/2018,14:45,5333.380
31/08/2018,14:50,5356.170
31/08/2018,14:55,5366.750
31/08/2018,15:00,5385.470
31/08/2018,15:05,5394.340
31/08/2018,15:10,5368.390
31/08/2018,15:15,5415.580
31/08/2018,15:20,5404.650
31/08/2018,15:25,5422.640
31/08/2018,15:30,5405.260
31/08/2018,15:35,5398.230
31/08/2018,15:40,5393.280
31/08/2018,15:45,5414.810
31/08/2018,15:50,5309.100
31/08/2018,15:55,5322.520
31/08/2018,16:00,5342.280
31/08/2018,16:05,5330.010
31/08/2018,16:10,5335.720
31/08/2018,16:15,5328.980
31/08/2018,16:20,5328.920
31/08/2018,16:25,5300.690
31/08/2018,16:30,5287.750
31/08/2018,16:35,5287.930
31/08/2018,16:40,5271.060
31/08/2018,16:45,5260.730
31/08/2018,16:50,5271.350
31/08/2018,16:55,5248.660
31/08/2018,17:00,5291.780
31/08/2018,17:05,5203.150
31/08/2018,17:10,5260.450
31/08/2018,17:15,5186.040
31/08/2018,17:20,5195.350
31/08/2018,17:25,5158.510
31/08/2018,17:30,5152.610
31/08/2018,17:35,5152.020
31/08/2018,17:40,5141.980
31/08/2018,17:45,5125.450
31/08/2018,17:50,5110.910
31/08/2018,17:55,5106.170
31/08/2018,18:00,5075.480
31/08/2018,18:05,5055.970
31/08/2018,18:10,5006.030
31/08/2018,18:15,5012.070
31/08/2018,18:20,5017.600
31/08/2018,18:25,5031.340
31/08/2018,18:30,5073.440
31/08/2018,18:35,5025.620
31/08/2018,18:40,5062.580
31/08/2018,18:45,5055.420
31/08/2018,18:50,5075.560
31/08/2018,18:55,5105.670
31/08/2018,19:00,5115.370
31/08/2018,19:05,5147.540
31/08/2018,19:10,5134.580
31/08/2018,19:15,5104.570
31/08/2018,19:20,5162.990
31/08/2018,19:25,5192.430
31/08/2018,19:30,5180.280
31/08/2018,19:35,5218.340
31/08/2018,19:40,5133.670
31/08/2018,19:45,5134.060
31/08/2018,19:50,5130.780
31/08/2018,19:55,5145.830
31/08/2018,20:00,5132.810
31/08/2018,20:05,5081.470
31/08/2018,20:10,5101.800
31/08/2018,20:15,5136.260
31/08/2018,20:20,5150.180
31/08/2018,20:25,5182.720
31/08/2018,20:30,5157.090
31/08/2018,20:35,5214.220
31/08/2018,20:40,5167.760
31/08/2018,20:45,5196.080
31/08/2018,20:50,5146.420
31/08/2018,20:55,5158.640
31/08/2018,21:00,5151.800
31/08/2018,21:05,5121.110
31/08/2018,21:10,5161.430
31/08/2018,21:15,5153.030
31/08/2018,21:20,5193.790
31/08/2018,21:25,5219.190
31/08/2018,21:30,5222.500
31/08/2018,21:35,5261.150
31/08/2018,21:40,5284.730
31/08/2018,21:45,5299.910
31/08/2018,21:50,5296.440
31/08/2018,21:55,5316.030
31/08/2018,22:00,5356.750
31/08/2018,22:05,5355.550
31/08/2018,22:10,5338.930
31/08/2018,22:15,5433.830
31/08/2018,22:20,5439.470
31/08/2018,22:25,5482.120
31/08/2018,22:30,5496.290
31/08/2018,22:35,5514.020
31/08/2018,22:40,5532.600
31/08/2018,22:45,5538.070
31/08/2018,22:50,5549.410
31/08/2018,22:55,5555.560
31/08/2018,23:00,5559.210
31/08/2018,23:05,5523.630
31/08/2018,23:10,5510.920
31/08/2018,23:15,5510.810
31/08/2018,23:20,5507.940
31/08/2018,23:25,5505.100
31/08/2018,23:30,5475.960
31/08/2018,23:35,5466.110
31/08/2018,23:40,5451.220
31/08/2018,23:45,5407.540
31/08/2018,23:50,5413.300
31/08/2018,23:55,5402.960
01/09/2018,00:00,5345.820
01/09/2018,00:05,5319.250
01/09/2018,00:10,5278.510
01/09/2018,00:15,5240.500
01/09/2018,00:20,5198.650
01/09/2018,00:25,5165.030
01/09/2018,00:30,5143.010
01/09/2018,00:35,5113.280
01/09/2018,00:40,5086.230
01/09/2018,00:45,5052.250
01/09/2018,00:50,5035.190
01/09/2018,00:55,5007.630
01/09/2018,01:00,4968.200
01/09/2018,01:05,4953.920
01/09/2018,01:10,4932.670
01/09/2018,01:15,4909.960
01/09/2018,01:20,4899.130
01/09/2018,01:25,4856.700
01/09/2018,01:30,4844.620
01/09/2018,01:35,4815.200
01/09/2018,01:40,4812.840
01/09/2018,01:45,4779.160
01/09/2018,01:50,4760.730
01/09/2018,01:55,4745.150
01/09/2018,02:00,4739.240
01/09/2018,02:05,4718.630
01/09/2018,02:10,4693.370
01/09/2018,02:15,4668.680
01/09/2018,02:20,4647.030
01/09/2018,02:25,4639.330
01/09/2018,02:30,4622.510
01/09/2018,02:35,4589.290
01/09/2018,02:40,4575.170
01/09/2018,02:45,4561.920
01/09/2018,02:50,4545.850
01/09/2018,02:55,4530.600
01/09/2018,03:00,4515.420
01/09/2018,03:05,4492.560
01/09/2018,03:10,4477.430
01/09/2018,03:15,4454.940
01/09/2018,03:20,4424.000
01/09/2018,03:25,4405.510
01/09/2018,03:30,4380.850
01/09/2018,03:35,4374.730
01/09/2018,03:40,4358.670
01/09/2018,03:45,4339.520
01/09/2018,03:50,4327.170
01/09/2018,03:55,4313.940
01/09/2018,04:00,4307.510
01/09/2018,04:05,4281.200
01/09/2018,04:10,4260.660
01/09/2018,04:15,4248.960
01/09/2018,04:20,4235.990
01/09/2018,04:25,4205.470
01/09/2018,04:30,4200.800
01/09/2018,04:35,4181.880
01/09/2018,04:40,4170.540
01/09/2018,04:45,4172.490
01/09/2018,04:50,4136.200
01/09/2018,04:55,4127.660
01/09/2018,05:00,4118.020
01/09/2018,05:05,4117.680
01/09/2018,05:10,4118.920
01/09/2018,05:15,4111.920
01/09/2018,05:20,4111.650
01/09/2018,05:25,4122.410
01/09/2018,05:30,4102.940
01/09/2018,05:35,4104.490
01/09/2018,05:40,4087.560
01/09/2018,05:45,4091.550
01/09/2018,05:50,4038.650
01/09/2018,05:55,4047.690
01/09/2018,06:00,4030.500
01/09/2018,06:05,3998.650
01/09/2018,06:10,4008.010
01/09/2018,06:15,3987.890
01/09/2018,06:20,3984.120
01/09/2018,06:25,3983.920
01/09/2018,06:30,3981.420
01/09/2018,06:35,3967.600
01/09/2018,06:40,3990.230
01/09/2018,06:45,3981.170
01/09/2018,06:50,3963.010
01/09/2018,06:55,3956.760
01/09/2018,07:00,3958.880
01/09/2018,07:05,3954.980
01/09/2018,07:10,3897.050
01/09/2018,07:15,3846.130
01/09/2018,07:20,3806.570
01/09/2018,07:25,3807.030
01/09/2018,07:30,3759.980
01/09/2018,07:35,3697.970
01/09/2018,07:40,3682.730
01/09/2018,07:45,3673.880
01/09/2018,07:50,3604.900
01/09/2018,07:55,3628.170
01/09/2018,08:00,3558.580
01/09/2018,08:05,3579.220
01/09/2018,08:10,3554.190
01/09/2018,08:15,3537.450
01/09/2018,08:20,3552.700
01/09/2018,08:25,3567.510
01/09/2018,08:30,3523.650
01/09/2018,08:35,3543.260
01/09/2018,08:40,3532.140
01/09/2018,08:45,3537.820
01/09/2018,08:50,3529.520
01/09/2018,08:55,3538.400
01/09/2018,09:00,3569.890
01/09/2018,09:05,3589.180
01/09/2018,09:10,3590.000
01/09/2018,09:15,3657.780
01/09/2018,09:20,3660.800
01/09/2018,09:25,3766.240
01/09/2018,09:30,3778.890
01/09/2018,09:35,3797.700
01/09/2018,09:40,3866.310
01/09/2018,09:45,3881.910
01/09/2018,09:50,3943.090
01/09/2018,09:55,3984.980
01/09/2018,10:00,3985.150
01/09/2018,10:05,4066.290
01/09/2018,10:10,4082.270
01/09/2018,10:15,4097.260
01/09/2018,10:20,4099.330
01/09/2018,10:25,4145.850
01/09/2018,10:30,4146.230
01/09/2018,10:35,4175.270
01/09/2018,10:40,4172.040
01/09/2018,10:45,4193.780
01/09/2018,10:50,4247.770
01/09/2018,10:55,4248.260
01/09/2018,11:00,4207.820
01/09/2018,11:05,4258.220
01/09/2018,11:10,4270.400
01/09/2018,11:15,4276.090
01/09/2018,11:20,4298.000
01/09/2018,11:25,4308.760
01/09/2018,11:30,4295.850
01/09/2018,11:35,4318.900
01/09/2018,11:40,4327.780
01/09/2018,11:45,4329.050
01/09/2018,11:50,4320.480
01/09/2018,11:55,4317.890
01/09/2018,12:00,4355.040
01/09/2018,12:05,4339.350
01/09/2018,12:10,4337.730
01/09/2018,12:15,4363.800
01/09/2018,12:20,4340.740
01/09/2018,12:25,4368.690
01/09/2018,12:30,4329.290
01/09/2018,12:35,4335.980
01/09/2018,12:40,4373.650
01/09/2018,12:45,4361.410
01/09/2018,12:50,4342.990
01/09/2018,12:55,4348.690
01/09/2018,13:00,4287.110
01/09/2018,13:05,4247.870
01/09/2018,13:10,4195.950
01/09/2018,13:15,4190.580
01/09/2018,13:20,4190.770
01/09/2018,13:25,4191.360
01/09/2018,13:30,4152.200
01/09/2018,13:35,4207.840
01/09/2018,13:40,4211.070
01/09/2018,13:45,4205.660
01/09/2018,13:50,4240.830
01/09/2018,13:55,4267.320
01/09/2018,14:00,4268.830
01/09/2018,14:05,4291.060
01/09/2018,14:10,4323.700
01/09/2018,14:15,4305.120
01/09/2018,14:20,4300.060
01/09/2018,14:25,4339.450
01/09/2018,14:30,4328.690
01/09/2018,14:35,4322.800
01/09/2018,14:40,4375.200
01/09/2018,14:45,4320.010
01/09/2018,14:50,4331.390
01/09/2018,14:55,4379.320
01/09/2018,15:00,4359.730
01/09/2018,15:05,4356.260
01/09/2018,15:10,4337.700
01/09/2018,15:15,4360.900
01/09/2018,15:20,4382.120
01/09/2018,15:25,4361.760
01/09/2018,15:30,4341.020
01/09/2018,15:35,4355.170
01/09/2018,15:40,4377.320
01/09/2018,15:45,4376.560
01/09/2018,15:50,4357.610
01/09/2018,15:55,4337.040
01/09/2018,16:00,4366.970
01/09/2018,16:05,4375.050
01/09/2018,16:10,4355.680
01/09/2018,16:15,4403.260
01/09/2018,16:20,4375.270
01/09/2018,16:25,4312.880
01/09/2018,16:30,4379.650
01/09/2018,16:35,4357.640
01/09/2018,16:40,4376.430
01/09/2018,16:45,4343.140
01/09/2018,16:50,4360.980
01/09/2018,16:55,4350.000
01/09/2018,17:00,4385.800
01/09/2018,17:05,4350.940
01/09/2018,17:10,4295.160
01/09/2018,17:15,4380.210
01/09/2018,17:20,4392.000
01/09/2018,17:25,4385.670
01/09/2018,17:30,4341.350
01/09/2018,17:35,4362.090
01/09/2018,17:40,4361.240
01/09/2018,17:45,4404.910
01/09/2018,17:50,4313.880
01/09/2018,17:55,4329.410
01/09/2018,18:00,4341.060
01/09/2018,18:05,4327.090
01/09/2018,18:10,4341.990
01/09/2018,18:15,4299.780
01/09/2018,18:20,4286.330
01/09/2018,18:25,4317.480
01/09/2018,18:30,4355.980
01/09/2018,18:35,4365.250
01/09/2018,18:40,4338.690
01/09/2018,18:45,4399.290
01/09/2018,18:50,4431.870
01/09/2018,18:55,4442.640
01/09/2018,19:00,4474.980
01/09/2018,19:05,4452.120
01/09/2018,19:10,4487.120
01/09/2018,19:15,4534.070
01/09/2018,19:20,4475.810
01/09/2018,19:25,4524.620
01/09/2018,19:30,4526.770
01/09/2018,19:35,4552.420
01/09/2018,19:40,4531.810
01/09/2018,19:45,4491.460
01/09/2018,19:50,4534.610
01/09/2018,19:55,4552.190
01/09/2018,20:00,4499.980
01/09/2018,20:05,4547.330
01/09/2018,20:10,4452.670
01/09/2018,20:15,4522.970
01/09/2018,20:20,4475.140
01/09/2018,20:25,4479.360
01/09/2018,20:30,4469.590
01/09/2018,20:35,4461.810
01/09/2018,20:40,4448.260
01/09/2018,20:45,4431.790
01/09/2018,20:50,4419.930
01/09/2018,20:55,4441.310
01/09/2018,21:00,4452.600
01/09/2018,21:05,4410.330
01/09/2018,21:10,4415.640
01/09/2018,21:15,4434.390
01/09/2018,21:20,4402.640
01/09/2018,21:25,4492.590
01/09/2018,21:30,4468.610
01/09/2018,21:35,4512.060
01/09/2018,21:40,4495.000
01/09/2018,21:45,4553.410
01/09/2018,21:50,4540.420
01/09/2018,21:55,4584.860
01/09/2018,22:00,4572.170
01/09/2018,22:05,4605.490
01/09/2018,22:10,4583.460
01/09/2018,22:15,4600.350
01/09/2018,22:20,4619.630
01/09/2018,22:25,4643.720
01/09/2018,22:30,4670.940
01/09/2018,22:35,4656.710
01/09/2018,22:40,4700.650
01/09/2018,22:45,4708.280
01/09/2018,22:50,4708.180
01/09/2018,22:55,4705.860
01/09/2018,23:00,4748.670
01/09/2018,23:05,4690.290
01/09/2018,23:10,4726.430
01/09/2018,23:15,4695.730
01/09/2018,23:20,4725.140
01/09/2018,23:25,4713.460
01/09/2018,23:30,4708.520
01/09/2018,23:35,4697.260
01/09/2018,23:40,4658.390
01/09/2018,23:45,4648.960
01/09/2018,23:50,4638.660
01/09/2018,23:55,4609.510
02/09/2018,00:00,4571.380
02/09/2018,00:05,4548.430
02/09/2018,00:10,4516.050
02/09/2018,00:15,4509.940
02/09/2018,00:20,4442.690
02/09/2018,00:25,4428.830
02/09/2018,00:30,4426.560
02/09/2018,00:35,4407.930
02/09/2018,00:40,4383.300
02/09/2018,00:45,4310.750
02/09/2018,00:50,4304.860
02/09/2018,00:55,4293.970
02/09/2018,01:00,4277.230
02/09/2018,01:05,4286.650
02/09/2018,01:10,4275.750
02/09/2018,01:15,4244.210
02/09/2018,01:20,4221.810
02/09/2018,01:25,4206.190
02/09/2018,01:30,4192.190
02/09/2018,01:35,4170.070
02/09/2018,01:40,4148.540
02/09/2018,01:45,4138.350
02/09/2018,01:50,4124.580
02/09/2018,01:55,4114.720
02/09/2018,02:00,4099.450
02/09/2018,02:05,4073.820
02/09/2018,02:10,4064.910
02/09/2018,02:15,4058.560
02/09/2018,02:20,4036.850
02/09/2018,02:25,4038.140
02/09/2018,02:30,4005.160
02/09/2018,02:35,3982.570
02/09/2018,02:40,3964.370
02/09/2018,02:45,3944.860
02/09/2018,02:50,3935.270
02/09/2018,02:55,3921.980
02/09/2018,03:00,3906.060
02/09/2018,03:05,3881.390
02/09/2018,03:10,3873.730
02/09/2018,03:15,3852.370
02/09/2018,03:20,3843.840
02/09/2018,03:25,3830.460
02/09/2018,03:30,3824.810
02/09/2018,03:35,3815.680
02/09/2018,03:40,3799.530
02/09/2018,03:45,3789.380
02/09/2018,03:50,3777.850
02/09/2018,03:55,3762.200
02/09/2018,04:00,3756.290
02/09/2018,04:05,3734.620
02/09/2018,04:10,3738.330
02/09/2018,04:15,3714.270
02/09/2018,04:20,3710.600
02/09/2018,04:25,3695.020
02/09/2018,04:30,3679.850
02/09/2018,04:35,3682.550
02/09/2018,04:40,3660.900
02/09/2018,04:45,3658.730
02/09/2018,04:50,3646.870
02/09/2018,04:55,3637.460
02/09/2018,05:00,3625.310
02/09/2018,05:05,3636.040
02/09/2018,05:10,3617.090
02/09/2018,05:15,3621.130
02/09/2018,05:20,3603.490
02/09/2018,05:25,3602.800
02/09/2018,05:30,3606.540
02/09/2018,05:35,3606.250
02/09/2018,05:40,3581.900
02/09/2018,05:45,3573.620
02/09/2018,05:50,3541.610
02/09/2018,05:55,3504.840
02/09/2018,06:00,3487.610
02/09/2018,06:05,3487.630
02/09/2018,06:10,3465.100
02/09/2018,06:15,3447.340
02/09/2018,06:20,3448.200
02/09/2018,06:25,3435.060
02/09/2018,06:30,3441.980
02/09/2018,06:35,3439.390
02/09/2018,06:40,3422.840
02/09/2018,06:45,3440.500
02/09/2018,06:50,3408.100
02/09/2018,06:55,3439.520
02/09/2018,07:00,3415.110
02/09/2018,07:05,3421.030
02/09/2018,07:10,3399.190
02/09/2018,07:15,3421.540
02/09/2018,07:20,3417.910
02/09/2018,07:25,3440.890
02/09/2018,07:30,3421.660
02/09/2018,07:35,3424.140
02/09/2018,07:40,3463.610
02/09/2018,07:45,3450.230
02/09/2018,07:50,3424.020
02/09/2018,07:55,3442.820
02/09/2018,08:00,3456.070
02/09/2018,08:05,3466.850
02/09/2018,08:10,3455.490
02/09/2018,08:15,3476.160
02/09/2018,08:20,3464.490
02/09/2018,08:25,3488.510
02/09/2018,08:30,3507.440
02/09/2018,08:35,3545.820
02/09/2018,08:40,3496.380
02/09/2018,08:45,3542.810
02/09/2018,08:50,3490.020
02/09/2018,08:55,3552.050
02/09/2018,09:00,3551.040
02/09/2018,09:05,3559.050
02/09/2018,09:10,3596.980
02/09/2018,09:15,3635.390
02/09/2018,09:20,3671.080
02/09/2018,09:25,3706.730
02/09/2018,09:30,3679.270
02/09/2018,09:35,3719.740
02/09/2018,09:40,3755.650
02/09/2018,09:45,3774.800
02/09/2018,09:50,3779.140
02/09/2018,09:55,3734.830
02/09/2018,10:00,3749.600
02/09/2018,10:05,3773.560
02/09/2018,10:10,3746.780
02/09/2018,10:15,3722.920
02/09/2018,10:20,3761.820
02/09/2018,10:25,3783.360
02/09/2018,10:30,3779.550
02/09/2018,10:35,3777.750
02/09/2018,10:40,3774.110
02/09/2018,10:45,3800.730
02/09/2018,10:50,3779.620
02/09/2018,10:55,3785.880
02/09/2018,11:00,3784.440
02/09/2018,11:05,3791.890
02/09/2018,11:10,3806.020
02/09/2018,11:15,3796.060
02/09/2018,11:20,3808.750
02/09/2018,11:25,3852.950
02/09/2018,11:30,3829.620
02/09/2018,11:35,3816.890
02/09/2018,11:40,3811.610
02/09/2018,11:45,3780.730
02/09/2018,11:50,3797.950
02/09/2018,11:55,3800.090
02/09/2018,12:00,3835.010
02/09/2018,12:05,3831.480
02/09/2018,12:10,3849.010
02/09/2018,12:15,3840.770
02/09/2018,12:20,3838.710
02/09/2018,12:25,3839.360
02/09/2018,12:30,3866.460
02/09/2018,12:35,3843.090
02/09/2018,12:40,3858.050
02/09/2018,12:45,3839.270
02/09/2018,12:50,3864.740
02/09/2018,12:55,3814.950
02/09/2018,13:00,3762.000
02/09/2018,13:05,3707.030
02/09/2018,13:10,3677.840
02/09/2018,13:15,3681.930
02/09/2018,13:20,3676.260
02/09/2018,13:25,3680.250
02/09/2018,13:30,3697.710
02/09/2018,13:35,3716.170
02/09/2018,13:40,3720.580
02/09/2018,13:45,3783.980
02/09/2018,13:50,3746.140
02/09/2018,13:55,3748.650
02/09/2018,14:00,3777.880
02/09/2018,14:05,3747.650
02/09/2018,14:10,3778.170
02/09/2018,14:15,3782.250
02/09/2018,14:20,3774.520
02/09/2018,14:25,3770.330
02/09/2018,14:30,3780.650
02/09/2018,14:35,3815.120
02/09/2018,14:40,3792.820
02/09/2018,14:45,3809.630
02/09/2018,14:50,3823.260
02/09/2018,14:55,3799.050
02/09/2018,15:00,3793.560
02/09/2018,15:05,3796.760
02/09/2018,15:10,3809.340
02/09/2018,15:15,3783.270
02/09/2018,15:20,3801.560
02/09/2018,15:25,3801.980
02/09/2018,15:30,3825.800
02/09/2018,15:35,3826.030
02/09/2018,15:40,3813.990
02/09/2018,15:45,3788.080
02/09/2018,15:50,3791.640
02/09/2018,15:55,3774.520
02/09/2018,16:00,3770.990
02/09/2018,16:05,3769.840
02/09/2018,16:10,3764.860
02/09/2018,16:15,3796.210
02/09/2018,16:20,3806.110
02/09/2018,16:25,3718.100
02/09/2018,16:30,3721.750
02/09/2018,16:35,3690.180
02/09/2018,16:40,3741.540
02/09/2018,16:45,3714.260
02/09/2018,16:50,3719.570
02/09/2018,16:55,3716.780
02/09/2018,17:00,3730.340
02/09/2018,17:05,3741.480
02/09/2018,17:10,3739.620
02/09/2018,17:15,3735.990
02/09/2018,17:20,3758.040
02/09/2018,17:25,3733.460
02/09/2018,17:30,3726.330
02/09/2018,17:35,3707.860
02/09/2018,17:40,3707.800
02/09/2018,17:45,3727.280
02/09/2018,17:50,3741.740
02/09/2018,17:55,3744.330
02/09/2018,18:00,3741.680
02/09/2018,18:05,3736.870
02/09/2018,18:10,3755.770
02/09/2018,18:15,3766.260
02/09/2018,18:20,3773.200
02/09/2018,18:25,3775.970
02/09/2018,18:30,3794.020
02/09/2018,18:35,3812.600
02/09/2018,18:40,3845.090
02/09/2018,18:45,3889.890
02/09/2018,18:50,3904.970
02/09/2018,18:55,3953.810
02/09/2018,19:00,3959.570
02/09/2018,19:05,3966.550
02/09/2018,19:10,3977.780
02/09/2018,19:15,3983.500
02/09/2018,19:20,3996.780
02/09/2018,19:25,3993.560
02/09/2018,19:30,4014.270
02/09/2018,19:35,3993.560
02/09/2018,19:40,4003.950
02/09/2018,19:45,4002.980
02/09/2018,19:50,4008.410
02/09/2018,19:55,3986.440
02/09/2018,20:00,3967.610
02/09/2018,20:05,3963.200
02/09/2018,20:10,3952.680
02/09/2018,20:15,3950.620
02/09/2018,20:20,3979.040
02/09/2018,20:25,3939.230
02/09/2018,20:30,3952.840
02/09/2018,20:35,3946.980
02/09/2018,20:40,3907.270
02/09/2018,20:45,3883.970
02/09/2018,20:50,3892.630
02/09/2018,20:55,3892.790
02/09/2018,21:00,3862.280
02/09/2018,21:05,3889.570
02/09/2018,21:10,3854.130
02/09/2018,21:15,3883.780
02/09/2018,21:20,3899.800
02/09/2018,21:25,3900.070
02/09/2018,21:30,3910.790
02/09/2018,21:35,3921.200
02/09/2018,21:40,3942.190
02/09/2018,21:45,3969.510
02/09/2018,21:50,3968.100
02/09/2018,21:55,3970.190
02/09/2018,22:00,3957.660
02/09/2018,22:05,3983.710
02/09/2018,22:10,3999.660
02/09/2018,22:15,4019.660
02/09/2018,22:20,4033.380
02/09/2018,22:25,4022.220
02/09/2018,22:30,4049.560
02/09/2018,22:35,3912.810
02/09/2018,22:40,4068.500
02/09/2018,22:45,4072.050
02/09/2018,22:50,4047.630
02/09/2018,22:55,4088.390
02/09/2018,23:00,4074.440
02/09/2018,23:05,4050.320
02/09/2018,23:10,4057.210
02/09/2018,23:15,4073.410
02/09/2018,23:20,4044.140
02/09/2018,23:25,4042.910
02/09/2018,23:30,4042.770
02/09/2018,23:35,4042.260
02/09/2018,23:40,4037.820
02/09/2018,23:45,4012.860
02/09/2018,23:50,4004.730
02/09/2018,23:55,3987.590
03/09/2018,00:00,3989.760
03/09/2018,00:05,3936.260
03/09/2018,00:10,3947.310
03/09/2018,00:15,3908.970
03/09/2018,00:20,3896.630
03/09/2018,00:25,3880.190
03/09/2018,00:30,3874.480
03/09/2018,00:35,3852.720
03/09/2018,00:40,3838.830
03/09/2018,00:45,3831.390
03/09/2018,00:50,3794.680
03/09/2018,00:55,3787.220
03/09/2018,01:00,3772.720
03/09/2018,01:05,3756.170
03/09/2018,01:10,3739.360
03/09/2018,01:15,3721.090
03/09/2018,01:20,3710.350
03/09/2018,01:25,3700.690
03/09/2018,01:30,3683.080
03/09/2018,01:35,3676.860
03/09/2018,01:40,3669.380
03/09/2018,01:45,3654.140
03/09/2018,01:50,3638.600
03/09/2018,01:55,3619.960
03/09/2018,02:00,3606.260
03/09/2018,02:05,3606.570
03/09/2018,02:10,3580.050
03/09/2018,02:15,3556.250
03/09/2018,02:20,3557.920
03/09/2018,02:25,3549.550
03/09/2018,02:30,3539.170
03/09/2018,02:35,3531.440
03/09/2018,02:40,3520.010
03/09/2018,02:45,3498.450
03/09/2018,02:50,3489.520
03/09/2018,02:55,3474.860
03/09/2018,03:00,3468.840
03/09/2018,03:05,3437.810
03/09/2018,03:10,3435.890
03/09/2018,03:15,3427.660
03/09/2018,03:20,3416.860
03/09/2018,03:25,3416.380
03/09/2018,03:30,3400.870
03/09/2018,03:35,3397.430
03/09/2018,03:40,3373.350
03/09/2018,03:45,3362.850
03/09/2018,03:50,3357.050
03/09/2018,03:55,3349.400
03/09/2018,04:00,3341.440
03/09/2018,04:05,3324.230
03/09/2018,04:10,3306.760
03/09/2018,04:15,3301.120
03/09/2018,04:20,3292.220
03/09/2018,04:25,3297.700
03/09/2018,04:30,3282.830
03/09/2018,04:35,3288.610
03/09/2018,04:40,3277.310
03/09/2018,04:45,3269.920
03/09/2018,04:50,3252.590
03/09/2018,04:55,3253.820
03/09/2018,05:00,3267.560
03/09/2018,05:05,3254.250
03/09/2018,05:10,3259.750
03/09/2018,05:15,3266.860
03/09/2018,05:20,3270.490
03/09/2018,05:25,3265.580
03/09/2018,05:30,3274.240
03/09/2018,05:35,3283.800
03/09/2018,05:40,3269.800
03/09/2018,05:45,3275.820
03/09/2018,05:50,3253.030
03/09/2018,05:55,3263.840
03/09/2018,06:00,3233.270
03/09/2018,06:05,3257.790
03/09/2018,06:10,3246.140
03/09/2018,06:15,3260.270
03/09/2018,06:20,3259.220
03/09/2018,06:25,3250.750
03/09/2018,06:30,3253.540
03/09/2018,06:35,3269.810
03/09/2018,06:40,3238.170
03/09/2018,06:45,3244.640
03/09/2018,06:50,3280.150
03/09/2018,06:55,3287.510
03/09/2018,07:00,3287.530
03/09/2018,07:05,3294.010
03/09/2018,07:10,3308.110
03/09/2018,07:15,3311.580
03/09/2018,07:20,3350.360
03/09/2018,07:25,3310.970
03/09/2018,07:30,3311.010
03/09/2018,07:35,3328.790
03/09/2018,07:40,3328.040
03/09/2018,07:45,3343.990
03/09/2018,07:50,3367.180
03/09/2018,07:55,3352.860
03/09/2018,08:00,3372.440
03/09/2018,08:05,3367.410
03/09/2018,08:10,3378.150
03/09/2018,08:15,3401.490
03/09/2018,08:20,3385.490
03/09/2018,08:25,3384.770
03/09/2018,08:30,3411.800
03/09/2018,08:35,3420.180
03/09/2018,08:40,3413.570
03/09/2018,08:45,3428.500
03/09/2018,08:50,3467.380
03/09/2018,08:55,3475.750
03/09/2018,09:00,3482.520
03/09/2018,09:05,3471.690
03/09/2018,09:10,3519.530
03/09/2018,09:15,3537.280
03/09/2018,09:20,3600.910
03/09/2018,09:25,3636.170
03/09/2018,09:30,3655.190
03/09/2018,09:35,3696.400
03/09/2018,09:40,3743.430
03/09/2018,09:45,3758.980
03/09/2018,09:50,3781.700
03/09/2018,09:55,3882.730
03/09/2018,10:00,3897.560
03/09/2018,10:05,3919.560
03/09/2018,10:10,3932.090
03/09/2018,10:15,3947.960
03/09/2018,10:20,3941.060
03/09/2018,10:25,3962.930
03/09/2018,10:30,3985.100
03/09/2018,10:35,3978.190
03/09/2018,10:40,3990.600
